113	103037913	0.0048158527
113	103030955	0.068971515
113	103021653	0.001303302
113	103030171	0.2499132
113	103046705	0.00090728985
113	103020300	0.0010240659
113	103033736	0.32592437
113	103048210	0.27770364
113	103064878	0.7978868
113	103034926	0.0035697373
113	103007007	0.14118819
113	103048108	0.41993967
113	100544434	0.48597035
113	103025824	0.80435216
113	103054372	0.7303218
113	103012703	0.02980854
113	103015952	0.19776957
113	103054401	0.7352412
113	103034317	0.0017625163
113	103007917	0.084605694
113	103039910	0.69048005
112	103012802	0.60194415
112	103039355	0.34174207
112	103044654	0.67017376
112	103022251	0.8754985
112	103047077	0.84145576
112	103018551	0.33221433
112	103017966	0.30912596
112	103032753	0.65931135
112	103024849	0.76655245
112	103018681	0.8223767
112	103035204	0.60410565
112	103008494	0.047920845
112	103025859	0.8328199
112	103048708	0.01679166
112	103019746	0.52401173
112	103053751	0.7012582
112	103046823	0.37584025
112	103008253	0.5202274
112	103049087	0.66253895
112	103022086	0.6937644
112	103004521	0.039103296
112	103051065	0.88545346
771	103041583	0.6819767
771	103000682	0.006084076
771	103007519	0.41409618
771	103040929	0.32147872
771	103029113	0.5946818
771	103061712	0.83219296
771	103032761	0.024750836
771	103017068	0.43940622
771	103049233	0.25534365
771	103064660	0.4546632
771	103029474	0.31314856
771	103056449	0.015805228
771	103054936	0.84784997
771	103041424	0.82050514
771	103003109	0.5188909
771	103023257	0.8564642
771	103052399	0.694116
771	103018005	0.89409196
771	103036921	0.9120046
771	103024002	0.49419668
771	103035639	0.7164279
771	103008340	0.007918043
771	103066908	0.81761914
771	103015610	0.9027557
771	103005593	0.026910907
771	103001364	0.40702173
771	103040077	0.0018884669
771	103013399	0.7129682
771	100423935	0.7733314
771	100457765	0.43708187
119	103045064	0.64002043
119	103018127	0.064820476
119	103019171	0.0014312655
119	103052902	0.0008804095
119	103061818	0.5126764
119	103015230	0.71583664
119	103038668	0.85406923
119	103047738	0.0025137628
119	103034694	0.0017325742
119	103007963	0.016363997
119	103033096	0.81286216
119	103037089	0.94879985
119	103055978	0.77781975
119	103002619	0.8442988
119	103000170	0.8942025
119	103038025	0.0011223856
119	103024400	0.8531882
119	103024170	0.010031436
119	103017252	0.05033072
119	103035607	0.046879053
119	103047093	0.12338543
119	103021712	0.002067255
119	103021739	0.005582333
119	103002677	0.5232281
119	103031580	0.0012998905
119	103013795	0.033339772
119	103061755	0.13890128
119	103010089	0.5782984
119	103060808	0.43537536
119	103028085	0.53182966
118	103040809	0.0010990053
118	103038649	0.11158129
118	103000462	0.6743136
118	103010849	0.9338331
118	103047835	0.0007573229
118	103045794	0.7714782
118	103057280	0.7360617
118	103047474	0.79989
118	103007992	0.3111071
118	103004341	0.00724639
118	103055507	0.35088825
118	103030229	0.056006286
118	103019373	0.4497726
118	103039158	0.8511531
118	103007999	0.12011611
118	103066907	0.043015204
118	103022106	0.0030429517
118	103026549	0.0009956757
118	103017037	0.007386564
118	103049121	0.10790184
118	103066132	0.09333881
118	103019152	0.017392084
118	103049058	0.007785021
118	103057401	0.22294986
118	103000044	0.0076737283
118	103036664	0.13519974
118	103005372	0.017387358
118	103032055	0.8635812
118	103029813	0.0037952089
118	103012557	0.8630622
770	103048280	0.75598055
770	103026734	0.9057809
770	103058335	0.70013773
770	103060555	0.6740249
770	103043799	0.64687294
770	103024375	0.9036466
770	103003983	0.0010000984
770	103000758	0.676116
770	103062759	0.9110028
770	103060218	0.8715865
770	103061765	0.4044114
770	103024224	0.0013078854
770	103015610	0.9272246
770	103024274	0.28639647
770	103031423	0.8194205
770	103043117	0.7001145
770	103000682	0.30931538
770	103043556	0.094943866
770	103062252	0.1188645
770	103016844	0.024214504
770	103029484	0.00281793
770	103064616	0.026068361
770	103014372	0.030180626
770	103017068	0.82943803
770	103006434	0.8603669
770	103062566	0.0013476278
770	103049104	0.9269017
770	103023915	0.145979
770	103060517	0.064566225
770	103004765	0.9156074
773	103019312	0.5348465
773	103006510	0.55722374
773	103024687	0.5436167
773	103023199	0.6300147
773	103043668	0.6203782
773	103009626	0.7317293
773	103052144	0.43380016
773	103057470	0.6896972
773	103038783	0.15239504
773	103022756	0.61562914
773	103036051	0.55714566
773	103027426	0.66960895
773	103037875	0.60999435
773	103013099	0.7033617
773	103009562	0.66396564
773	103064115	0.56110585
773	103050315	0.16872849
773	103023623	0.7050275
773	103003922	0.6729738
773	103026706	0.72685033
773	103011949	0.64757144
773	103008252	0.72301054
773	103051560	0.70606697
773	103043738	0.6444318
773	103057395	0.65610415
773	103047272	0.71315974
773	103036234	0.7062023
773	103047455	0.69016886
773	103000450	0.6727438
773	103018777	0.5745081
772	103035650	0.68546563
772	103021854	0.9006642
772	103051011	0.8728393
772	103055024	0.66701126
772	103030076	0.42794105
772	103028066	0.44198394
772	103002791	0.33175159
772	103047266	0.25823098
772	103065566	0.60482025
772	103043476	0.91162807
772	103036548	0.831295
772	103041050	0.014738609
772	103012367	0.73087895
772	103041941	0.84968174
772	103044166	0.3312955
772	103044506	0.67446774
772	103060312	0.874675
772	103021273	0.7963825
772	103007752	0.88554466
772	103010970	0.62530184
772	103042994	0.89261574
772	103046982	0.57438916
772	103008073	0.75217867
772	103051423	0.8489206
772	103037902	0.8377003
772	103022955	0.85961103
772	103014842	0.8998444
772	103023177	0.35277817
772	103035442	0.47901055
772	103064949	0.8881755
953	103047775	0.442476
953	103008494	0.0036077814
953	103040476	0.5745804
953	103008253	0.073224366
953	103046823	0.15063058
953	103019347	0.43956548
953	103059460	0.57465076
953	103046241	0.0019677046
953	103018440	0.11735919
953	103038436	0.3448751
953	103029158	0.82355416
953	103035344	0.18818697
953	103048144	0.024501834
953	103032638	0.001473056
953	103012178	0.3722569
953	103032753	0.6972197
953	103033420	0.37650624
953	103057883	0.013481728
953	103014121	0.017450724
953	103004167	0.08172765
953	102230860	0.8436311
953	103044654	0.18705465
953	103040537	0.76396626
953	103058491	0.61487377
953	103000779	0.8383918
953	103052802	0.055875033
429	103001114	0.678617
429	103052577	0.25030562
429	103041017	0.71831936
429	103007934	0.80604494
429	103048205	0.82073313
429	100469470	0.80684847
429	103057244	0.5808899
429	103025130	0.83340853
429	103000960	0.81897134
429	103012458	0.62720007
429	103061967	0.29328427
429	103019857	0.7536947
429	103014612	0.328593
429	103061798	0.57301635
429	103016017	0.442261
429	103056023	0.1185889
429	103036183	0.12899223
429	103040379	0.6817558
429	101902314	0.65682983
429	103006733	0.19100769
429	103026571	0.8682861
429	103022830	0.6465949
429	103001897	0.15594792
429	103066227	0.22710924
429	103020947	0.43075803
429	103049750	0.4193391
429	103002420	0.486403
429	103024397	0.7653599
429	103047854	0.42801765
429	103002387	0.17495337
428	103009394	0.005174595
428	103049756	0.9508608
428	103019075	0.008598939
428	103001813	0.8392438
428	103038686	0.20494883
428	103043967	0.68987805
428	103039661	0.0056817676
428	103033361	0.02160255
428	103006917	0.013498987
428	103046983	0.0012897779
428	103033080	0.04642589
428	103041092	0.9836595
428	103010106	0.96289307
428	103061668	0.9763693
428	103034951	0.012691051
428	103020270	0.017331755
428	103029789	0.12638114
428	103029888	0.00087294
428	103066937	0.0012244451
428	103059824	0.0013239476
428	103065898	0.0012373651
428	103054093	0.027656285
428	103024251	0.024304712
428	103007716	0.8938224
428	103011139	0.0022763198
428	103011864	0.9396659
428	103063782	0.0045007854
428	103016093	0.02639223
428	103058908	0.0010728013
428	103048662	0.0010508372
534	103047057	0.68812835
534	103054721	0.0027408258
534	103008080	0.45651814
534	103036733	0.017325033
534	103024633	0.14241861
534	103056886	0.27899978
534	103036170	0.8096572
534	103004284	0.0030953928
534	103033682	0.11765605
534	103018222	0.7955793
534	103032394	0.6978957
534	103031520	0.044177685
534	103007846	0.60479105
534	103002453	0.9258128
534	103017275	0.41401196
534	103036492	0.0032741665
534	103012677	0.027571417
534	103052633	0.8247962
534	103044373	0.6780647
534	103012082	0.7831646
534	103033386	0.7576957
534	103023934	0.59329313
534	103051689	0.7291828
534	103030184	0.69570124
534	103021464	0.62976307
534	103044555	0.81396013
534	103015275	0.0020657287
534	103038133	0.9084186
534	103039190	0.2776382
534	103027944	0.06925067
919	103042613	0.94046605
919	103009490	0.014314109
919	103007006	0.8713708
919	103018414	0.5186719
919	103028568	0.0024448773
919	103035101	0.02014164
919	103036044	0.58690625
919	103016229	0.005253581
919	103010641	0.88591456
919	103005964	0.9655798
919	103051281	0.0017719277
919	103062216	0.0032619147
919	103056318	0.11421832
919	103065874	0.23211256
919	103001220	0.07848718
919	103011538	0.28536767
919	103010205	0.023784587
919	103047879	0.07517826
919	103035147	0.47914758
919	103027669	0.52492553
919	101134882	0.8879226
919	103019657	0.031442583
919	103009103	0.010155595
919	103066024	0.92504025
919	103052394	0.030038198
919	103019642	0.9042462
919	103041572	0.0476062
919	103059839	0.010431147
919	103006654	0.003603601
919	103027403	0.020565674
918	100233145	0.79293
918	103043578	0.0033279145
918	103028659	0.61288226
918	103057794	0.8085519
918	103065788	0.621466
918	103018247	0.7582894
918	103008187	0.85128057
918	103011732	0.32101208
918	103066203	0.0010509634
918	103004257	0.78701156
918	103035277	0.57068884
918	103023800	0.78030825
918	103006647	0.011601451
918	103004694	0.52523327
918	103034456	0.2381655
918	103025091	0.4475329
918	103034256	0.81914544
918	103051419	0.018936073
918	103010748	0.7538374
918	103055822	0.0011256963
918	103027453	0.7104604
918	103025652	0.45305106
918	103060867	0.33709908
918	103006240	0.0009392724
918	103010371	0.62502646
918	103018919	0.0012520255
918	103024155	0.0013996863
918	103002148	0.45501697
918	103001696	0.6941525
918	103062786	0.0014184971
421	103006480	0.42225382
421	103058784	0.02617501
421	103040801	0.31988814
421	103016299	0.82394016
421	103037178	0.92607564
421	103014590	0.75147897
421	103023419	0.49981788
421	103033611	0.004330795
421	103061787	0.06075179
421	103038887	0.9677018
421	103056927	0.7608062
421	103010905	0.81732994
421	103015482	0.98140097
421	103037201	0.59691095
421	103030510	0.5586445
421	103063588	0.3571006
421	103019413	0.5758583
421	103044246	0.399284
421	103027324	0.51663405
421	103047557	0.0033721095
421	103029823	0.776167
421	100864519	0.0652018
421	103063587	0.0155903855
421	103034088	0.9514724
421	103009543	0.95902663
421	103055396	0.59017503
421	103011393	0.61035
421	103031805	0.93608546
421	103050333	0.001014238
421	103035556	0.01031066
420	103006569	0.9268833
420	103061859	0.75405645
420	103064356	0.84057844
420	103052255	0.8495465
420	103027390	0.81417775
420	103006299	0.55590475
420	103010819	0.6936079
420	103045414	0.46265846
420	103061446	0.7976292
420	103007108	0.015746055
420	103032486	0.3410332
420	103066797	0.29681385
420	103055515	0.9010687
420	103022633	0.90215236
420	103039992	0.001691547
420	103033188	0.65259045
420	103023423	0.22309758
420	103022723	0.90234387
420	103041292	0.6866935
420	103020832	0.6116783
420	103054389	0.67208457
420	103019954	0.88428056
420	101464388	0.49894574
420	103062425	0.7870895
420	103002146	0.91646737
420	103018932	0.8639342
420	103031854	0.90446216
420	103021105	0.6943407
420	103035802	0.91838235
420	103054066	0.882629
423	103041705	0.53366184
423	103008153	0.87649614
423	103021533	0.19722392
423	103046413	0.6607143
423	103061823	0.035077576
423	103042784	0.017155116
423	103054897	0.09720278
423	103007228	0.0009053727
423	103049383	0.40242514
423	103059951	0.5581271
423	103013372	0.47280806
423	103045913	0.7368861
423	103006802	0.84719706
423	103047468	0.056774355
423	103058929	0.0034192216
423	103017774	0.112246856
423	103032268	0.6571492
423	103029722	0.6001563
423	103034806	0.061368965
423	103059817	0.20946778
423	103038049	0.0026362336
423	103021889	0.005747191
423	103022103	0.012366465
423	103050775	0.716388
423	103048357	0.76667225
423	103029854	0.83477575
423	103034269	0.49904394
423	103037884	0.043608654
423	103052236	0.0062897713
423	103061103	0.0064663347
422	103018144	0.0025216185
422	103063694	0.00198228
422	103066641	0.40246275
422	103015716	0.72423685
422	103015497	0.661108
422	103034572	0.72649723
422	103048312	0.68281835
422	103008353	0.65474856
422	103020616	0.7469215
422	103056836	0.6833175
422	103000857	0.22013968
422	103014949	0.023484113
422	103018839	0.21374623
422	103025774	0.36103752
422	103056484	0.4703978
422	103056565	0.004617131
422	103033006	0.005903005
422	103041708	0.5952403
422	103065230	0.030417733
422	103037343	0.69902575
422	103012928	0.67252076
422	103038271	0.038547475
422	103006670	0.0011886525
422	103041543	0.040360395
422	103066396	0.7254314
422	103037724	0.64274395
422	103017424	0.1482436
422	103050933	0.16456261
422	103033460	0.16634187
422	103020244	0.55558926
425	103013801	0.3284499
425	103035871	0.014563514
425	103055700	0.4548273
425	103002579	0.00898188
425	103066266	0.0018927068
425	103019350	0.9136572
425	103011208	0.69387376
425	103003752	0.0617395
425	103061564	0.0008904575
425	103024536	0.030907303
425	103005085	0.39011046
425	103008917	0.46050593
425	103032214	0.68658227
425	103008446	0.52195567
425	103026954	0.81744295
425	103066830	0.033358958
425	103021937	0.57985723
425	103021693	0.0034232603
425	103004637	0.0010131043
425	103024894	0.15086645
425	103048092	0.6837722
425	103061784	0.08159277
425	103045982	0.047123566
425	103054137	0.3239989
425	103054456	0.30083823
425	103038734	0.012527059
425	103011533	0.0013018603
425	102363924	0.7405363
425	103052310	0.0013281356
425	103008716	0.6691873
424	103035748	0.90992916
424	103043231	0.8713045
424	103000402	0.18092659
424	103007668	0.5823282
424	103047492	0.0054611675
424	100419265	0.015126948
424	103047268	0.9476803
424	103025105	0.23240642
424	103009612	0.4416523
424	103006761	0.6066846
424	103045654	0.033538897
424	103066188	0.07009271
424	103007986	0.085210636
424	103021526	0.9399289
424	103036197	0.9232992
424	103007944	0.8057943
424	103040001	0.06772434
424	103056441	0.041850295
424	103027069	0.09403244
424	103001583	0.9297758
424	103029108	0.15650055
424	103054770	0.6901236
424	103005398	0.29264268
424	103032264	0.939324
424	103054243	0.042599898
424	103018309	0.8789622
424	103051914	0.6439431
424	103018848	0.9195882
424	103032305	0.61502236
424	103055856	0.93931246
427	103029867	0.28642958
427	103035422	0.78342694
427	103060709	0.2694247
427	103013489	0.5801625
427	103062572	0.41495487
427	103018483	0.30376288
427	103048277	0.01753619
427	103030635	0.62078285
427	103052613	0.02256786
427	103039725	0.011264618
427	103027579	0.7302166
427	103010535	0.14040852
427	103006402	0.885174
427	103045129	0.01525756
427	103029420	0.90002894
427	103046822	0.18707581
427	103047967	0.40880632
427	103009629	0.007990029
427	103057304	0.6707275
427	103029051	0.5958426
427	103050471	0.034633312
427	103023566	0.71056163
427	103016765	0.3674968
427	103052589	0.75514394
427	103047217	0.75637656
427	103035318	0.8992426
427	103047420	0.2885495
427	103011035	0.44307083
427	103014889	0.04303633
427	103035563	0.6699498
426	103063986	0.0012279091
426	103018384	0.0011951807
426	103050328	0.0011069572
426	103002884	0.0010494067
426	103056088	0.7528841
426	103043294	0.0009961368
426	103040595	0.8557648
426	103020711	0.5972505
426	103054367	0.0010253252
426	103037000	0.0066336296
426	103065234	0.0010482635
426	103064370	0.79810447
426	103002600	0.59412915
426	103052575	0.0016973707
426	103064457	0.000980585
426	103020926	0.001124676
426	103004818	0.26018932
426	103046699	0.02340163
426	103012650	0.0011033524
426	103030964	0.67795473
426	103044136	0.0073082726
426	103003568	0.85071707
426	103048779	0.0012193077
426	103040892	0.01977824
426	103061522	0.0778021
426	103038091	0.0011189929
426	103052673	0.70657337
426	103006547	0.38084394
426	103030295	0.8729881
426	103024468	0.77910817
308	103003094	0.08284939
308	103050233	0.9000106
308	103034305	0.06360959
308	103022622	0.0012413409
308	103032463	0.8414866
308	103043368	0.5620329
308	103010142	0.047842935
308	103038699	0.69568014
308	103012172	0.44141337
308	103026863	0.009179744
308	103034740	0.67815465
308	103049203	0.110928565
