309	103047412	0.0011063626
309	103009797	0.0019057738
309	103007794	0.6189222
309	103008510	0.63016677
309	103036642	0.39838862
309	103041098	0.31911516
309	103045976	0.0009137444
309	103057109	0.351892
309	103064533	0.00091979775
309	103014870	0.017840046
300	103044850	0.31197315
300	103009272	0.1799017
300	103053494	0.0014441987
300	103023399	0.057414055
300	103042748	0.3305632
300	103037453	0.83600956
300	103058945	0.0047484436
300	103055141	0.0025365248
300	103056538	0.0035969845
300	103042546	0.019333888
300	103029032	0.028336767
300	103035380	0.84623575
300	103017171	0.037817884
300	103016393	0.011711319
300	103030444	0.008310888
300	103006622	0.043804366
300	103008346	0.005958634
300	103016366	0.20189218
300	103011783	0.20026211
300	103016263	0.014178869
300	103019392	0.6762354
300	103051119	0.731493
300	103009841	0.13837944
300	103060489	0.0036600172
300	103012558	0.031055955
300	103002563	0.23034509
300	103056158	0.23413052
300	103047387	0.0020662397
300	103035435	0.0019029169
300	103011457	0.012596142
301	103063873	0.73372734
301	103054747	0.0014533182
301	103061530	0.002293565
301	103036651	0.000912761
301	103027707	0.7125659
301	103024422	0.0008217718
301	103057842	0.0013039624
301	103062220	0.0009369468
301	103018276	0.0054086903
301	103046705	0.00086806616
301	103021653	0.0013790006
301	103002086	0.061099034
301	103053876	0.0010409391
301	103002212	0.0010454012
301	103058656	0.90672815
301	103034580	0.00114302
301	103044529	0.001468507
301	103066964	0.86145586
301	103044498	0.0026425952
301	103056579	0.0034614785
301	103024099	0.1854465
301	103066796	0.0008416504
301	103055141	0.0012373651
301	103061543	0.014028786
301	103001045	0.0011907059
301	103048387	0.00140181
301	103035811	0.8787447
301	103041072	0.08775375
301	103038341	0.93240273
301	103051906	0.3367923
302	103047480	0.96244276
302	103038273	0.001797165
302	103043881	0.24433799
302	103051756	0.01062637
302	103003269	0.0012538682
302	103018276	0.009404892
302	103045223	0.89969206
302	103054243	0.001520987
302	103028375	0.001439097
302	103048720	0.0011727655
302	103007765	0.0010498326
302	103063552	0.9695524
302	103052446	0.0011060569
302	103066065	0.8342846
302	103011783	0.0017538895
302	103013672	0.0014608273
302	103045474	0.001783425
302	103060653	0.26953208
302	103024524	0.97582597
302	103056579	0.0011314804
302	103024099	0.024482785
302	103034672	0.0009893817
302	103035072	0.0030943807
302	103066188	0.0012353441
302	103009576	0.0043972
302	103009612	0.001382846
302	103020299	0.0022182832
302	103029032	0.0014793933
302	103057125	0.0018186675
302	103008346	0.0009185244
303	103035563	0.3113279
303	103010572	0.4719576
303	103027579	0.7500879
303	103044000	0.30002847
303	103003800	0.87277985
303	103022067	0.74685544
303	103060709	0.35854784
303	103013406	0.21333812
303	103061878	0.8563434
303	103012098	0.7423944
303	103021986	0.1911091
303	103049183	0.69754857
303	103029329	0.48892394
303	103056840	0.6175149
303	103016765	0.0049927104
303	103000822	0.04854822
303	103046364	0.053270333
303	103040210	0.60561275
303	103014213	0.8274236
303	103009291	0.014403
303	103040723	0.43288404
303	103051446	0.3887114
303	103021966	0.8528443
303	103031711	0.09581989
303	103016688	0.7943155
303	103025769	0.78607416
303	103024008	0.19497393
303	103016165	0.6865552
303	103007689	0.0020813418
303	103044806	0.79052407
304	103052663	0.68869215
304	103033506	0.83243257
304	103025786	0.6189204
304	103023637	0.86832273
304	103044776	0.8389884
304	103029182	0.71362615
304	103005236	0.80125785
304	103032810	0.80610365
304	103026290	0.62860024
304	103013370	0.546974
304	103033407	0.6843761
304	103031280	0.686611
304	103062686	0.3365235
304	103038249	0.29711372
304	103049165	0.79704016
304	103029119	0.5406449
304	103038048	0.67012316
304	103015525	0.35017392
304	103030937	0.05309534
304	103019006	0.63546014
304	103057682	0.38784066
304	103055260	0.25900406
304	103014030	0.43425372
304	103014174	0.44878435
304	103039229	0.74956477
304	103039937	0.106819734
304	103036020	0.7823937
304	103036156	0.80936956
304	103006930	0.7530196
304	103030496	0.7178842
305	103059925	0.000983107
305	103013439	0.00096209155
305	103039856	0.001147071
305	103037663	0.0008501962
305	103030249	0.0014128993
305	103006229	0.0071169394
305	103049538	0.9030724
305	103025981	0.00091383845
305	103061830	0.00095972227
305	103048988	0.0117912805
305	103060586	0.39061704
305	103027166	0.0009893121
305	103037802	0.114563785
305	103048670	0.0011122995
305	103035351	0.0030644073
305	103009973	0.0016151236
305	103007328	0.0009726519
305	103001480	0.0009141171
305	103052990	0.011075961
305	103061236	0.00113996
305	103004015	0.0009600203
305	103012340	0.0011138029
305	103041245	0.0009029313
305	103010163	0.0010773897
305	103065246	0.9703131
305	103056837	0.0014966918
305	103058571	0.005423537
305	103047399	0.0012148676
305	103030777	0.006177361
305	103008927	0.00096846116
306	103027117	0.001047421
306	103018532	0.0016961948
306	103029644	0.000977112
306	103063736	0.018125366
306	103031595	0.82688445
306	103058380	0.0010734883
306	103037911	0.947078
306	103040607	0.0022092
306	103039387	0.95593536
306	103058049	0.9168069
306	103000398	0.1153686
306	103005563	0.9471487
306	103018136	0.38677067
306	103004888	0.79803896
306	103048901	0.0009908004
306	103043321	0.3218991
306	103052645	0.0253016
306	103047247	0.0010328429
306	103046746	0.0011441812
306	103015251	0.22785668
306	103059364	0.0020820035
306	103063787	0.9506775
307	103044623	0.001208925
307	103013062	0.0008556282
307	103066982	0.0013707567
307	103022586	0.0008600848
307	103052862	0.0008208249
307	103059831	0.0010745319
307	103003722	0.0029098308
307	103004915	0.0010741226
307	103016736	0.0008407031
307	103016715	0.00088275975
307	103061930	0.0009045726
307	103045604	0.0008746352
307	103035130	0.00078412326
307	103053507	0.0011183514
307	103047823	0.96845144
307	103017594	0.0008645167
307	103020764	0.00097288913
307	103058831	0.0008347004
307	103038796	0.93531287
307	103031121	0.0014621329
307	103030131	0.0008002974
307	103032669	0.9502954
307	103032970	0.0008221447
307	103027695	0.0016208359
307	103009033	0.00087542215
307	103057039	0.96845144
307	103028952	0.0008740636
307	103025858	0.8069729
307	103004893	0.0117222285
307	103004779	0.0008428608
229	103010980	0.9205336
229	103004804	0.6433906
229	103060812	0.5952798
229	103005852	0.0020758624
229	103003002	0.5952798
229	103019419	0.5952798
229	103018423	0.6433906
229	103043910	0.60894614
229	103065472	0.62544876
229	103018898	0.5952798
229	103033318	0.83750814
229	103052074	0.0009869585
229	103024593	0.0020758624
229	103030208	0.4086565
229	103035610	0.0020758624
229	103040887	0.8847509
229	103050843	0.2760615
229	103000809	0.0015359255
229	103030512	0.62544876
229	103046960	0.0020758624
229	103040817	0.5952798
229	103041724	0.5952798
229	103046248	0.5952798
229	103000708	0.04210811
229	103004955	0.0067029265
229	103054347	0.8238001
229	103006124	0.5952798
229	103062504	0.5952798
229	103046885	0.91071475
229	103021002	0.038692433
228	103012469	0.6254784
228	103019643	0.10495708
228	103031820	0.10495708
228	103024593	0.0008956566
228	103017052	0.8817351
228	103019419	0.10495708
228	103057859	0.0008956566
228	103033684	0.5792214
228	103027389	0.07504669
228	103061443	0.02281743
228	103041724	0.10495708
228	103055903	0.0010728566
228	103039312	0.0008956566
228	103059280	0.88070774
228	103014363	0.57526785
228	103029441	0.0008956566
228	103048858	0.0011618796
228	103060812	0.10495708
228	103050843	0.001984107
228	103033318	0.78353494
228	103035931	0.0008866189
228	103062504	0.10495708
228	103060723	0.10495708
228	103038033	0.69511783
228	103063013	0.8072575
228	101520853	0.3801174
228	103049924	0.64903617
228	103065930	0.10495762
228	103003335	0.62548095
228	103012850	0.6455307
227	103046880	0.85606253
227	103003973	0.00086405716
227	103057779	0.080850914
227	103053297	0.15981477
227	103021742	0.006288674
227	103058256	0.006663914
227	103051404	0.0011792628
227	103029931	0.00077950576
227	103001151	0.9216454
227	103017517	0.11499848
227	103011889	0.68258244
227	103057174	0.008882733
227	103037597	0.0007816033
227	103040622	0.38272795
227	103024776	0.0037766781
227	103062898	0.0017735645
227	103007968	0.6539332
227	103042197	0.2191021
227	103062209	0.0013254036
227	103011726	0.22171319
227	103007239	0.15756956
227	103046139	0.86974823
227	103034077	0.23713054
227	103030530	0.0009991326
227	103058612	0.04086268
227	103004574	0.8074458
227	103033119	0.6530305
227	103028063	0.0009520357
227	103036723	0.0010671888
227	103051608	0.8722947
226	103035411	0.5684757
226	103016017	0.4965792
226	103007042	0.6416816
226	103066227	0.41683605
226	103012954	0.40405867
226	103011891	0.72535163
226	103014837	0.7179217
226	103004625	0.628659
226	103018800	0.68863
226	103061967	0.3959518
226	103049593	0.55208886
226	103008930	0.7858667
226	103006005	0.53237194
226	103028500	0.42963642
226	103018713	0.37976155
226	103056023	0.33804128
226	103014612	0.6080069
226	103047854	0.530798
226	101327120	0.7897412
226	103006733	0.41683605
226	103032924	0.7711714
226	103010690	0.04468176
226	103049843	0.7594941
226	103057244	0.6966888
226	103020947	0.58585525
226	103063439	0.69771236
226	103001897	0.51433074
226	103019059	0.26353905
226	103065709	0.7602789
226	103022091	0.61663646
225	103041320	0.80368495
225	103051589	0.5091099
225	103059090	0.80305105
225	103018296	0.7929484
225	103027352	0.15105887
225	103044603	0.7990368
225	103035422	0.76080483
225	103043477	0.6529778
225	103064788	0.33190173
225	103062572	0.6252187
225	103008979	0.75344825
225	103012283	0.16751103
225	103011035	0.87758386
225	103055561	0.64510685
225	103002454	0.7956736
225	103062563	0.49422622
225	103021611	0.8490783
225	103018483	0.4920971
225	103065027	0.7654009
225	103053372	0.38976017
225	103001216	0.6259884
225	103035193	0.55618256
225	103024417	0.7117832
225	103058299	0.10735959
225	103060523	0.84058434
225	103033257	0.6203418
225	103057090	0.58278465
225	103032433	0.65850335
225	103015399	0.8702856
225	103047967	0.35003722
224	103014612	0.32581922
224	103049750	0.32209226
224	103020947	0.21144098
224	103021436	0.85547304
224	103057244	0.110226415
224	103005847	0.5793637
224	103012458	0.33094233
224	103049602	0.76300704
224	103066524	0.59930235
224	103044650	0.40017417
224	103052577	0.5813008
224	103066227	0.40017417
224	103012954	0.23140347
224	100469470	0.6126678
224	103007934	0.5081737
224	103061798	0.40927106
224	103061967	0.21249683
224	103039172	0.79834956
224	103048634	0.6532371
224	103015740	0.6573623
224	103059043	0.8228766
224	103049843	0.6339159
224	103036183	0.047506504
224	103002772	0.81272566
224	103000960	0.65288615
224	103022830	0.6919248
224	103040379	0.6728462
224	103006733	0.40017372
224	103003076	0.7811953
224	103002420	0.251006
223	103057682	0.09293735
223	103032349	0.8751773
223	103019033	0.60052013
223	103032992	0.6787451
223	103009813	0.59860283
223	103045761	0.73204225
223	103056844	0.25700203
223	103033506	0.9010007
223	103008020	0.81602126
223	103000103	0.021836877
223	103050625	0.8573193
223	103021666	0.6876058
223	103033407	0.55771965
223	103034118	0.71906585
223	103051148	0.0042089517
223	103026239	0.81819236
223	103017996	0.73857296
223	103021798	0.75858504
223	103024090	0.7671881
223	103046234	0.64959985
223	103042089	0.7442013
223	103007375	0.621146
223	103003936	0.8053937
223	103009048	0.79963607
223	103008809	0.49651104
223	103012934	0.7092902
223	103037470	0.0061327326
223	103039429	0.058741003
223	103019006	0.30116087
223	103032359	0.7448043
222	103053699	0.0035725061
222	103001333	0.92893994
222	103043497	0.0010314977
222	103033337	0.9360123
222	103061443	0.034883842
222	103046451	0.9196796
222	103031224	0.0010314977
222	103000809	0.0008438058
222	103053044	0.00083802524
222	103032386	0.6472902
222	103007823	0.9423609
222	103000708	0.0014222709
222	103021002	0.0008286474
222	103032105	0.79185754
222	103005163	0.023558322
222	103035610	0.0008673882
222	103044661	0.0010314977
222	103003335	0.00083802524
222	103033318	0.5290728
222	103037936	0.87755024
222	103028285	0.0049300655
222	103064520	0.11848585
222	103029863	0.90863574
222	103027389	0.0010314977
222	103011128	0.8696253
222	103009266	0.03254485
222	103065472	0.00083802524
222	103050637	0.0010314977
222	103044798	0.5775866
222	103034779	0.19022788
221	101132853	0.13044868
221	103003347	0.39834106
221	103027908	0.9221266
221	103052689	0.9305383
221	103023516	0.9307329
221	103052394	0.88772404
221	103038235	0.8626012
221	103027403	0.21130711
221	103038911	0.7871995
221	103027170	0.93067735
221	103060056	0.100352876
221	103065874	0.020184597
221	103038415	0.32124868
221	103037311	0.92746794
221	103029493	0.5030994
221	103033259	0.92595994
221	103031699	0.69918543
221	103007771	0.03776268
221	103011775	0.2091805
221	103010162	0.058130138
221	103046558	0.05924884
221	103062054	0.21103485
221	103012582	0.029038977
221	103065258	0.31700656
221	103064787	0.8946685
221	103040021	0.8874839
221	103053134	0.2310363
221	103024376	0.121078156
221	103046985	0.78837156
221	103063825	0.934197
220	103063609	0.0008957129
220	103005328	0.023173003
220	103025295	0.00078315847
220	103051489	0.091905594
220	103066147	0.00083554233
220	103047329	0.0069042696
220	103020233	0.86758935
220	103019745	0.09007361
220	103006527	0.0023316704
220	103048274	0.0477302
220	103050428	0.007780352
220	103007634	0.0012904339
220	103002829	0.82241964
220	103025563	0.00582326
220	103064859	0.033456825
220	103003315	0.030710187
220	103016358	0.020605939
220	103013662	0.0011056103
220	103005479	0.012417867
220	103013152	0.0019112816
220	103060734	0.0450225
220	103034411	0.0018779982
220	103014624	0.0028737858
220	103052719	0.109603345
220	103053419	0.005451604
220	103044250	0.00086360273
220	103001546	0.03962817
220	103025428	0.0012825845
220	103057946	0.8033634
220	103022520	0.90645885
391	103059249	0.00085730775
391	103024721	0.018691514
391	103052102	0.00081335194
391	103049360	0.0010237732
391	103043575	0.0008351046
391	103055903	0.007922988
391	101008033	0.7888447
391	103064520	0.000979431
391	103057038	0.92745215
391	103041614	0.0008228343
391	103053699	0.0008429508
391	103064372	0.0011324249
391	103014355	0.00082653086
391	103031224	0.0008216872
391	103059573	0.0009585251
391	103050962	0.0014589117
391	103026868	0.06585327
391	103037228	0.00082706026
391	102184985	0.85156775
391	103044661	0.0008216872
391	103018379	0.0008282733
391	103030822	0.00084045803
391	103006895	0.00080927304
391	103049779	0.0008800656
391	103001776	0.00081459444
391	103018159	0.37351155
391	103061322	0.00087527867
391	103003335	0.000814891
391	103063487	0.7063
391	103028285	0.00080857467
89	103003849	0.4324472
89	103046154	0.7606448
89	103023835	0.9885202
89	103050288	0.003796118
89	103056945	0.9133798
89	103024909	0.98010385
89	103018797	0.97570807
89	103006404	0.37948257
89	103042253	0.14056006
89	103001001	0.0063030054
89	103017051	0.82780695
89	103057500	0.012129718
89	103019032	0.12832831
89	103048852	0.7975307
89	103064988	0.9796851
89	103028750	0.8385559
89	103035394	0.03164173
89	103060615	0.7187895
89	103012229	0.051310565
89	103037241	0.5776624
89	103035729	0.04859106
89	103022314	0.55532175
89	103005180	0.20591584
89	103055357	0.045265786
89	103038282	0.17864643
89	103003729	0.9097316
89	103065020	0.18577026
89	103046529	0.08785809
89	103020204	0.062326908
89	103007893	0.05599439
151	103018264	0.0038162372
151	103034753	0.0022294393
151	103025020	0.53894293
151	103024344	0.008909793
151	103061615	0.37931415
151	103028152	0.8582273
151	103038669	0.0056472607
151	103036043	0.44171062
151	103031499	0.0010989845
151	103046635	0.22054008
151	103056381	0.0024509134
151	103019370	0.49931479
151	103008290	0.2726766
151	103000639	0.45887247
151	103038648	0.012232283
151	103018140	0.0021712522
151	103066407	0.7134359
151	103001808	0.006200743
151	103057581	0.0024014555
151	103034932	0.0028102282
151	103039525	0.5063778
151	103019673	0.3821928
151	103025100	0.04258777
151	103066006	0.12560987
151	103037287	0.0010434848
151	103051712	0.0083703315
151	103022258	0.07866629
151	103028545	0.00088076014
151	103015153	0.53924245
151	103060696	0.027740577
150	103003360	0.0008953102
150	103022113	0.00092349114
150	103032459	0.0032201633
150	103011180	0.00094409403
150	103005952	0.4080261
150	103040653	0.04778501
150	103016643	0.011071409
